game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
b588efb8-f87d-4e1b-b1a2-c1970e77a258,77,39,BBMSARA,Rxe4,e1e4,e1,e4,R,White,1k5r/1p6/p2p1p1r/5Qn1/4R3/1PP5/P4P1P/5N1K,0,0,0,0,0,0,9,8,5,4,1,0,0,0,1,1,1,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4
b588efb8-f87d-4e1b-b1a2-c1970e77a258,78,39,Pohalifmanu,Nxe4,g5e4,g5,e4,N,Black,1k5r/1p6/p2p1p1r/5Q2/4n3/1PP5/P4P1P/5N1K,0,0,0,0,0,0,8,8,5,4,1,0,0,0,1,1,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4
b588efb8-f87d-4e1b-b1a2-c1970e77a258,79,40,BBMSARA,Qxe4,f5e4,f5,e4,Q,White,1k5r/1p6/p2p1p1r/8/4Q3/1PP5/P4P1P/5N1K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4
b588efb8-f87d-4e1b-b1a2-c1970e77a258,80,40,Pohalifmanu,Rg8,h8g8,h8,g8,R,Black,1k4r1/1p6/p2p1p1r/8/4Q3/1PP5/P4P1P/5N1K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8
b588efb8-f87d-4e1b-b1a2-c1970e77a258,81,41,BBMSARA,Ng3,f1g3,f1,g3,N,White,1k4r1/1p6/p2p1p1r/8/4Q3/1PP3N1/P4P1P/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3
b588efb8-f87d-4e1b-b1a2-c1970e77a258,82,41,Pohalifmanu,Rhg6,h6g6,h6,g6,R,Black,1k4r1/1p6/p2p1pr1/8/4Q3/1PP3N1/P4P1P/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6
b588efb8-f87d-4e1b-b1a2-c1970e77a258,83,42,BBMSARA,Qf4,e4f4,e4,f4,Q,White,1k4r1/1p6/p2p1pr1/8/5Q2/1PP3N1/P4P1P/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4
b588efb8-f87d-4e1b-b1a2-c1970e77a258,84,42,Pohalifmanu,Ka7,b8a7,b8,a7,K,Black,6r1/kp6/p2p1pr1/8/5Q2/1PP3N1/P4P1P/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7
b588efb8-f87d-4e1b-b1a2-c1970e77a258,85,43,BBMSARA,h4,h2h4,h2,h4,P,White,6r1/kp6/p2p1pr1/8/5Q1P/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4
b588efb8-f87d-4e1b-b1a2-c1970e77a258,86,43,Pohalifmanu,f5,f6f5,f6,f5,P,Black,6r1/kp6/p2p2r1/5p2/5Q1P/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5
b588efb8-f87d-4e1b-b1a2-c1970e77a258,87,44,BBMSARA,Qd4+,f4d4,f4,d4,Q,White,6r1/kp6/p2p2r1/5p2/3Q3P/1PP3N1/P4P2/7K,1,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+
b588efb8-f87d-4e1b-b1a2-c1970e77a258,88,44,Pohalifmanu,Ka8,a7a8,a7,a8,K,Black,k5r1/1p6/p2p2r1/5p2/3Q3P/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8
b588efb8-f87d-4e1b-b1a2-c1970e77a258,89,45,BBMSARA,Qf4,d4f4,d4,f4,Q,White,k5r1/1p6/p2p2r1/5p2/5Q1P/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4
b588efb8-f87d-4e1b-b1a2-c1970e77a258,90,45,Pohalifmanu,Rg4,g6g4,g6,g4,R,Black,k5r1/1p6/p2p4/5p2/5QrP/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4|Rg4
b588efb8-f87d-4e1b-b1a2-c1970e77a258,91,46,BBMSARA,Qh6,f4h6,f4,h6,Q,White,k5r1/1p6/p2p3Q/5p2/6rP/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4|Rg4|Qh6
b588efb8-f87d-4e1b-b1a2-c1970e77a258,92,46,Pohalifmanu,Rxh4+,g4h4,g4,h4,R,Black,k5r1/1p6/p2p3Q/5p2/7r/1PP3N1/P4P2/7K,1,0,0,0,0,0,7,7,4,4,1,0,0,0,1,0,0,2,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4|Rg4|Qh6|Rxh4+
b588efb8-f87d-4e1b-b1a2-c1970e77a258,93,47,BBMSARA,Qxh4,h6h4,h6,h4,Q,White,k5r1/1p6/p2p4/5p2/7Q/1PP3N1/P4P2/7K,0,0,0,0,0,0,7,6,4,4,1,0,0,0,1,0,0,1,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4|Rg4|Qh6|Rxh4+|Qxh4
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,34,17,Noob_Ako2125,Nxb2,d3b2,d3,b2,N,Black,r2q1rk1/pp2b2p/2n2p2/4pN2/2Pp3P/1P3N2/Pn1P1P2/R2Q1K1R,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,35,18,Chesser22,Qb1,d1b1,d1,b1,Q,White,r2q1rk1/pp2b2p/2n2p2/4pN2/2Pp3P/1P3N2/Pn1P1P2/RQ3K1R,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,36,18,Noob_Ako2125,Ba3,e7a3,e7,a3,B,Black,r2q1rk1/pp5p/2n2p2/4pN2/2Pp3P/bP3N2/Pn1P1P2/RQ3K1R,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,37,19,Chesser22,Rg1+,h1g1,h1,g1,R,White,r2q1rk1/pp5p/2n2p2/4pN2/2Pp3P/bP3N2/Pn1P1P2/RQ3KR1,1,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,38,19,Noob_Ako2125,Kh8,g8h8,g8,h8,K,Black,r2q1r1k/pp5p/2n2p2/4pN2/2Pp3P/bP3N2/Pn1P1P2/RQ3KR1,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+|Kh8
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,39,20,Chesser22,Nh6,f5h6,f5,h6,N,White,r2q1r1k/pp5p/2n2p1N/4p3/2Pp3P/bP3N2/Pn1P1P2/RQ3KR1,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+|Kh8|Nh6
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,40,20,Noob_Ako2125,Qe7,d8e7,d8,e7,Q,Black,r4r1k/pp2q2p/2n2p1N/4p3/2Pp3P/bP3N2/Pn1P1P2/RQ3KR1,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+|Kh8|Nh6|Qe7
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,41,21,Chesser22,Qf5,b1f5,b1,f5,Q,White,r4r1k/pp2q2p/2n2p1N/4pQ2/2Pp3P/bP3N2/Pn1P1P2/R4KR1,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+|Kh8|Nh6|Qe7|Qf5
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,42,21,Noob_Ako2125,e4,e5e4,e5,e4,P,Black,r4r1k/pp2q2p/2n2p1N/5Q2/2Ppp2P/bP3N2/Pn1P1P2/R4KR1,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+|Kh8|Nh6|Qe7|Qf5|e4
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,43,22,Chesser22,Re1,a1e1,a1,e1,R,White,r4r1k/pp2q2p/2n2p1N/5Q2/2Ppp2P/bP3N2/Pn1P1P2/4RKR1,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+|Kh8|Nh6|Qe7|Qf5|e4|Re1
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,44,22,Noob_Ako2125,Rae8,a8e8,a8,e8,R,Black,4rr1k/pp2q2p/2n2p1N/5Q2/2Ppp2P/bP3N2/Pn1P1P2/4RKR1,0,0,0,0,0,0,12,13,6,6,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+|Kh8|Nh6|Qe7|Qf5|e4|Re1|Rae8
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,45,23,Chesser22,Rxe4,e1e4,e1,e4,R,White,4rr1k/pp2q2p/2n2p1N/5Q2/2PpR2P/bP3N2/Pn1P1P2/5KR1,0,0,0,0,0,0,12,12,6,5,1,1,0,1,2,2,2,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+|Kh8|Nh6|Qe7|Qf5|e4|Re1|Rae8|Rxe4
74a4c654-ed8f-4bc8-be19-6fd58fbadbf9,46,23,Noob_Ako2125,Qxe4,e7e4,e7,e4,Q,Black,4rr1k/pp5p/2n2p1N/5Q2/2Ppq2P/bP3N2/Pn1P1P2/5KR1,0,0,0,0,0,0,11,12,6,5,1,1,0,1,2,2,1,2,b3|Nf6|Bb2|e6|Nf3|Be7|c4|O-O|g4|d5|g5|Nfd7|h4|c5|e3|Nc6|Nc3|d4|exd4|cxd4|Ne4|e5|Bd3|f5|gxf6|gxf6|Ng3|Nc5|Bf5|Bxf5|Nxf5|Nd3+|Kf1|Nxb2|Qb1|Ba3|Rg1+|Kh8|Nh6|Qe7|Qf5|e4|Re1|Rae8|Rxe4|Qxe4
