game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
79bf1129-055b-4827-ac84-66577e687019,90,45,JohnnyUtah22,d5+,d6d5,d6,d5,P,Black,7k/8/7p/p2p3P/PbK5/2p5/8/8,1,0,0,0,0,0,3,6,2,4,0,0,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+
79bf1129-055b-4827-ac84-66577e687019,91,46,callmechance,Kxd5,c4d5,c4,d5,K,White,7k/8/7p/p2K3P/Pb6/2p5/8/8,0,0,0,0,0,0,3,5,2,3,0,0,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5
79bf1129-055b-4827-ac84-66577e687019,92,46,JohnnyUtah22,c2,c3c2,c3,c2,P,Black,7k/8/7p/p2K3P/Pb6/8/2p5/8,0,0,0,0,0,0,3,5,2,3,0,0,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2
79bf1129-055b-4827-ac84-66577e687019,93,47,callmechance,Kc4,d5c4,d5,c4,K,White,7k/8/7p/p6P/PbK5/8/2p5/8,0,0,0,0,0,0,3,5,2,3,0,0,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4
79bf1129-055b-4827-ac84-66577e687019,94,47,JohnnyUtah22,c1=Q+,c2c1q,c2,c1,Q,Black,7k/8/7p/p6P/PbK5/8/8/2q5,1,0,0,0,0,0,3,5,2,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+
79bf1129-055b-4827-ac84-66577e687019,95,48,callmechance,Kb5,c4b5,c4,b5,K,White,7k/8/7p/pK5P/Pb6/8/8/2q5,0,0,0,0,0,0,3,5,2,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5
79bf1129-055b-4827-ac84-66577e687019,96,48,JohnnyUtah22,Qa3,c1a3,c1,a3,Q,Black,7k/8/7p/pK5P/Pb6/q7/8/8,0,0,0,0,0,0,3,5,2,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3
79bf1129-055b-4827-ac84-66577e687019,97,49,callmechance,Ka6,b5a6,b5,a6,K,White,7k/8/K6p/p6P/Pb6/q7/8/8,0,0,0,0,0,0,3,5,2,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6
79bf1129-055b-4827-ac84-66577e687019,98,49,JohnnyUtah22,Qxa4,a3a4,a3,a4,Q,Black,7k/8/K6p/p6P/qb6/8/8/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4
79bf1129-055b-4827-ac84-66577e687019,99,50,callmechance,Kb6,a6b6,a6,b6,K,White,7k/8/1K5p/p6P/qb6/8/8/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6
79bf1129-055b-4827-ac84-66577e687019,100,50,JohnnyUtah22,Qb3,a4b3,a4,b3,Q,Black,7k/8/1K5p/p6P/1b6/1q6/8/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3
79bf1129-055b-4827-ac84-66577e687019,101,51,callmechance,Kc7,b6c7,b6,c7,K,White,7k/2K5/7p/p6P/1b6/1q6/8/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7
79bf1129-055b-4827-ac84-66577e687019,102,51,JohnnyUtah22,a4,a5a4,a5,a4,P,Black,7k/2K5/7p/7P/pb6/1q6/8/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4
79bf1129-055b-4827-ac84-66577e687019,103,52,callmechance,Kc6,c7c6,c7,c6,K,White,7k/8/2K4p/7P/pb6/1q6/8/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6
79bf1129-055b-4827-ac84-66577e687019,104,52,JohnnyUtah22,Qc3+,b3c3,b3,c3,Q,Black,7k/8/2K4p/7P/pb6/2q5/8/8,1,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6|Qc3+
79bf1129-055b-4827-ac84-66577e687019,105,53,callmechance,Kd5,c6d5,c6,d5,K,White,7k/8/7p/3K3P/pb6/2q5/8/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6|Qc3+|Kd5
79bf1129-055b-4827-ac84-66577e687019,106,53,JohnnyUtah22,a3,a4a3,a4,a3,P,Black,7k/8/7p/3K3P/1b6/p1q5/8/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6|Qc3+|Kd5|a3
79bf1129-055b-4827-ac84-66577e687019,107,54,callmechance,Ke4,d5e4,d5,e4,K,White,7k/8/7p/7P/1b2K3/p1q5/8/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6|Qc3+|Kd5|a3|Ke4
79bf1129-055b-4827-ac84-66577e687019,108,54,JohnnyUtah22,a2,a3a2,a3,a2,P,Black,7k/8/7p/7P/1b2K3/2q5/p7/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6|Qc3+|Kd5|a3|Ke4|a2
79bf1129-055b-4827-ac84-66577e687019,109,55,callmechance,Kd5,e4d5,e4,d5,K,White,7k/8/7p/3K3P/1b6/2q5/p7/8,0,0,0,0,0,0,2,5,1,2,0,1,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6|Qc3+|Kd5|a3|Ke4|a2|Kd5
79bf1129-055b-4827-ac84-66577e687019,110,55,JohnnyUtah22,a1=Q,a2a1q,a2,a1,Q,Black,7k/8/7p/3K3P/1b6/2q5/8/q7,0,0,0,0,0,0,2,5,1,1,0,2,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6|Qc3+|Kd5|a3|Ke4|a2|Kd5|a1=Q
79bf1129-055b-4827-ac84-66577e687019,111,56,callmechance,Ke6,d5e6,d5,e6,K,White,7k/8/4K2p/7P/1b6/2q5/8/q7,0,0,0,0,0,0,2,5,1,1,0,2,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6|Qc3+|Kd5|a3|Ke4|a2|Kd5|a1=Q|Ke6
79bf1129-055b-4827-ac84-66577e687019,112,56,JohnnyUtah22,Qa6+,a1a6,a1,a6,Q,Black,7k/8/q3K2p/7P/1b6/2q5/8/8,1,0,0,0,0,0,2,5,1,1,0,2,0,1,0,0,0,0,d4|e5|dxe5|Bc5|Nf3|f6|e6|Ne7|Nc3|O-O|e4|d6|Bc4|Nbc6|Nd5|Bxe6|Nxf6+|Rxf6|Bg5|Bxc4|Bxf6|gxf6|b3|Ba6|c4|Ng6|O-O|Nce5|Nxe5|fxe5|Qd5+|Kg7|Kh1|Nf4|Qd1|Qg5|g3|Nh3|f4|exf4|gxf4|Qe7|Qg4+|Kh8|Qxh3|Qxe4+|Qf3|Qf5|Rae1|Rf8|Re2|b5|Rg2|bxc4|Qc3+|Qf6|Qxf6+|Rxf6|bxc4|Bxc4|Rf3|Bd5|Rgg3|Rxf4|Kg2|c6|h4|Rf6|h5|Re6|Kh3|Bxf3|Rxf3|Re3|Kg3|Rxf3+|Kxf3|h6|a4|a5|Ke4|Bb4|Kf5|c5|Ke6|c4|Kd5|c3|Kc4|d5+|Kxd5|c2|Kc4|c1=Q+|Kb5|Qa3|Ka6|Qxa4|Kb6|Qb3|Kc7|a4|Kc6|Qc3+|Kd5|a3|Ke4|a2|Kd5|a1=Q|Ke6|Qa6+
