game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
fa8756fe-91e7-48d9-86e0-33646b37a0d6,65,33,EliteAssasin01,Nxd6,e4d6,e4,d6,N,White,5kr1/7q/p2N1pnp/4p2Q/2p5/8/P1B2P1P/6RK,0,0,0,0,0,0,8,9,3,5,1,1,1,0,1,1,1,1,d4|c5|d5|d6|e4|e6|c4|exd5|cxd5|Ne7|Bc4|Ng6|Nc3|Nd7|Nf3|a6|O-O|b5|Bb3|c4|Bc2|Nde5|b3|Bg4|bxc4|bxc4|Ba4+|Ke7|Bg5+|f6|Be3|Bxf3|gxf3|Nh4|f4|Nef3+|Kh1|h6|f5|g5|fxg6|Rg8|Bf4|Rxg6|Bg3|Kf7|Bxh4|Nxh4|Rg1|Be7|Rxg6|Nxg6|Qh5|Qg8|Rg1|Qh7|e5|dxe5|Bc2|Rg8|Ne4|Kf8|d6|Bxd6|Nxd6
fa8756fe-91e7-48d9-86e0-33646b37a0d6,66,33,sosed43,Nf4,g6f4,g6,f4,N,Black,5kr1/7q/p2N1p1p/4p2Q/2p2n2/8/P1B2P1P/6RK,0,0,0,0,0,0,8,9,3,5,1,1,1,0,1,1,1,1,d4|c5|d5|d6|e4|e6|c4|exd5|cxd5|Ne7|Bc4|Ng6|Nc3|Nd7|Nf3|a6|O-O|b5|Bb3|c4|Bc2|Nde5|b3|Bg4|bxc4|bxc4|Ba4+|Ke7|Bg5+|f6|Be3|Bxf3|gxf3|Nh4|f4|Nef3+|Kh1|h6|f5|g5|fxg6|Rg8|Bf4|Rxg6|Bg3|Kf7|Bxh4|Nxh4|Rg1|Be7|Rxg6|Nxg6|Qh5|Qg8|Rg1|Qh7|e5|dxe5|Bc2|Rg8|Ne4|Kf8|d6|Bxd6|Nxd6|Nf4
fa8756fe-91e7-48d9-86e0-33646b37a0d6,67,34,EliteAssasin01,Qe8#,h5e8,h5,e8,Q,White,4Qkr1/7q/p2N1p1p/4p3/2p2n2/8/P1B2P1P/6RK,1,1,0,0,1,0,8,9,3,5,1,1,1,0,1,1,1,1,d4|c5|d5|d6|e4|e6|c4|exd5|cxd5|Ne7|Bc4|Ng6|Nc3|Nd7|Nf3|a6|O-O|b5|Bb3|c4|Bc2|Nde5|b3|Bg4|bxc4|bxc4|Ba4+|Ke7|Bg5+|f6|Be3|Bxf3|gxf3|Nh4|f4|Nef3+|Kh1|h6|f5|g5|fxg6|Rg8|Bf4|Rxg6|Bg3|Kf7|Bxh4|Nxh4|Rg1|Be7|Rxg6|Nxg6|Qh5|Qg8|Rg1|Qh7|e5|dxe5|Bc2|Rg8|Ne4|Kf8|d6|Bxd6|Nxd6|Nf4|Qe8#
44b168bf-0d45-4192-9d3b-4156df4f24f4,32,16,Jesse19,f4,f5f4,f5,f4,P,Black,r1b2rk1/2p1q1p1/1ppp3p/4p3/PP2Pp2/3P2Pn/2PNNPKP/R2QR3,0,0,0,0,0,0,14,14,8,8,1,1,0,1,2,1,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4
44b168bf-0d45-4192-9d3b-4156df4f24f4,33,17,bouderbood,gxf4,g3f4,g3,f4,P,White,r1b2rk1/2p1q1p1/1ppp3p/4p3/PP2PP2/3P3n/2PNNPKP/R2QR3,0,0,0,0,0,0,14,13,8,7,1,1,0,1,2,1,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4
44b168bf-0d45-4192-9d3b-4156df4f24f4,34,17,Jesse19,exf4,e5f4,e5,f4,P,Black,r1b2rk1/2p1q1p1/1ppp3p/8/PP2Pp2/3P3n/2PNNPKP/R2QR3,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4
44b168bf-0d45-4192-9d3b-4156df4f24f4,35,18,bouderbood,f3,f2f3,f2,f3,P,White,r1b2rk1/2p1q1p1/1ppp3p/8/PP2Pp2/3P1P1n/2PNN1KP/R2QR3,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3
44b168bf-0d45-4192-9d3b-4156df4f24f4,36,18,Jesse19,Qg5+,e7g5,e7,g5,Q,Black,r1b2rk1/2p3p1/1ppp3p/6q1/PP2Pp2/3P1P1n/2PNN1KP/R2QR3,1,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+
44b168bf-0d45-4192-9d3b-4156df4f24f4,37,19,bouderbood,Kh1,g2h1,g2,h1,K,White,r1b2rk1/2p3p1/1ppp3p/6q1/PP2Pp2/3P1P1n/2PNN2P/R2QR2K,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1
44b168bf-0d45-4192-9d3b-4156df4f24f4,38,19,Jesse19,Qh5,g5h5,g5,h5,Q,Black,r1b2rk1/2p3p1/1ppp3p/7q/PP2Pp2/3P1P1n/2PNN2P/R2QR2K,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5
44b168bf-0d45-4192-9d3b-4156df4f24f4,39,20,bouderbood,Ng1,e2g1,e2,g1,N,White,r1b2rk1/2p3p1/1ppp3p/7q/PP2Pp2/3P1P1n/2PN3P/R2QR1NK,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1
44b168bf-0d45-4192-9d3b-4156df4f24f4,40,20,Jesse19,Rf6,f8f6,f8,f6,R,Black,r1b3k1/2p3p1/1ppp1r1p/7q/PP2Pp2/3P1P1n/2PN3P/R2QR1NK,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6
44b168bf-0d45-4192-9d3b-4156df4f24f4,41,21,bouderbood,Nxh3,g1h3,g1,h3,N,White,r1b3k1/2p3p1/1ppp1r1p/7q/PP2Pp2/3P1P1N/2PN3P/R2QR2K,0,0,0,0,0,0,13,12,7,7,1,1,0,1,2,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3
44b168bf-0d45-4192-9d3b-4156df4f24f4,42,21,Jesse19,Bxh3,c8h3,c8,h3,B,Black,r5k1/2p3p1/1ppp1r1p/7q/PP2Pp2/3P1P1b/2PN3P/R2QR2K,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3
44b168bf-0d45-4192-9d3b-4156df4f24f4,43,22,bouderbood,Rg1,e1g1,e1,g1,R,White,r5k1/2p3p1/1ppp1r1p/7q/PP2Pp2/3P1P1b/2PN3P/R2Q2RK,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1
44b168bf-0d45-4192-9d3b-4156df4f24f4,44,22,Jesse19,Qh4,h5h4,h5,h4,Q,Black,r5k1/2p3p1/1ppp1r1p/8/PP2Pp1q/3P1P1b/2PN3P/R2Q2RK,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4
44b168bf-0d45-4192-9d3b-4156df4f24f4,45,23,bouderbood,Qe2,d1e2,d1,e2,Q,White,r5k1/2p3p1/1ppp1r1p/8/PP2Pp1q/3P1P1b/2PNQ2P/R5RK,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2
44b168bf-0d45-4192-9d3b-4156df4f24f4,46,23,Jesse19,Raf8,a8f8,a8,f8,R,Black,5rk1/2p3p1/1ppp1r1p/8/PP2Pp1q/3P1P1b/2PNQ2P/R5RK,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8
44b168bf-0d45-4192-9d3b-4156df4f24f4,47,24,bouderbood,Nf1,d2f1,d2,f1,N,White,5rk1/2p3p1/1ppp1r1p/8/PP2Pp1q/3P1P1b/2P1Q2P/R4NRK,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1
44b168bf-0d45-4192-9d3b-4156df4f24f4,48,24,Jesse19,Be6,h3e6,h3,e6,B,Black,5rk1/2p3p1/1pppbr1p/8/PP2Pp1q/3P1P2/2P1Q2P/R4NRK,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6
44b168bf-0d45-4192-9d3b-4156df4f24f4,49,25,bouderbood,c4,c2c4,c2,c4,P,White,5rk1/2p3p1/1pppbr1p/8/PPP1Pp1q/3P1P2/4Q2P/R4NRK,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4
44b168bf-0d45-4192-9d3b-4156df4f24f4,50,25,Jesse19,d5,d6d5,d6,d5,P,Black,5rk1/2p3p1/1pp1br1p/3p4/PPP1Pp1q/3P1P2/4Q2P/R4NRK,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5
44b168bf-0d45-4192-9d3b-4156df4f24f4,51,26,bouderbood,exd5,e4d5,e4,d5,P,White,5rk1/2p3p1/1pp1br1p/3P4/PPP2p1q/3P1P2/4Q2P/R4NRK,0,0,0,0,0,0,12,11,7,6,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5
44b168bf-0d45-4192-9d3b-4156df4f24f4,52,26,Jesse19,cxd5,c6d5,c6,d5,P,Black,5rk1/2p3p1/1p2br1p/3p4/PPP2p1q/3P1P2/4Q2P/R4NRK,0,0,0,0,0,0,11,11,6,6,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5
44b168bf-0d45-4192-9d3b-4156df4f24f4,53,27,bouderbood,Nd2,f1d2,f1,d2,N,White,5rk1/2p3p1/1p2br1p/3p4/PPP2p1q/3P1P2/3NQ2P/R5RK,0,0,0,0,0,0,11,11,6,6,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2
44b168bf-0d45-4192-9d3b-4156df4f24f4,54,27,Jesse19,dxc4,d5c4,d5,c4,P,Black,5rk1/2p3p1/1p2br1p/8/PPp2p1q/3P1P2/3NQ2P/R5RK,0,0,0,0,0,0,10,11,5,6,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4
44b168bf-0d45-4192-9d3b-4156df4f24f4,55,28,bouderbood,dxc4,d3c4,d3,c4,P,White,5rk1/2p3p1/1p2br1p/8/PPP2p1q/5P2/3NQ2P/R5RK,0,0,0,0,0,0,10,10,5,5,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4
44b168bf-0d45-4192-9d3b-4156df4f24f4,56,28,Jesse19,Bd7,e6d7,e6,d7,B,Black,5rk1/2pb2p1/1p3r1p/8/PPP2p1q/5P2/3NQ2P/R5RK,0,0,0,0,0,0,10,10,5,5,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7
44b168bf-0d45-4192-9d3b-4156df4f24f4,57,29,bouderbood,Ne4,d2e4,d2,e4,N,White,5rk1/2pb2p1/1p3r1p/8/PPP1Np1q/5P2/4Q2P/R5RK,0,0,0,0,0,0,10,10,5,5,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7|Ne4
44b168bf-0d45-4192-9d3b-4156df4f24f4,58,29,Jesse19,Re6,f6e6,f6,e6,R,Black,5rk1/2pb2p1/1p2r2p/8/PPP1Np1q/5P2/4Q2P/R5RK,0,0,0,0,0,0,10,10,5,5,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7|Ne4|Re6
44b168bf-0d45-4192-9d3b-4156df4f24f4,59,30,bouderbood,Rad1,a1d1,a1,d1,R,White,5rk1/2pb2p1/1p2r2p/8/PPP1Np1q/5P2/4Q2P/3R2RK,0,0,0,0,0,0,10,10,5,5,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7|Ne4|Re6|Rad1
44b168bf-0d45-4192-9d3b-4156df4f24f4,60,30,Jesse19,Bc6,d7c6,d7,c6,B,Black,5rk1/2p3p1/1pb1r2p/8/PPP1Np1q/5P2/4Q2P/3R2RK,0,0,0,0,0,0,10,10,5,5,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7|Ne4|Re6|Rad1|Bc6
44b168bf-0d45-4192-9d3b-4156df4f24f4,61,31,bouderbood,b5,b4b5,b4,b5,P,White,5rk1/2p3p1/1pb1r2p/1P6/P1P1Np1q/5P2/4Q2P/3R2RK,0,0,0,0,0,0,10,10,5,5,1,1,0,1,1,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7|Ne4|Re6|Rad1|Bc6|b5
44b168bf-0d45-4192-9d3b-4156df4f24f4,62,31,Jesse19,Bxe4,c6e4,c6,e4,B,Black,5rk1/2p3p1/1p2r2p/1P6/P1P1bp1q/5P2/4Q2P/3R2RK,0,0,0,0,0,0,9,10,5,5,1,1,0,1,0,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7|Ne4|Re6|Rad1|Bc6|b5|Bxe4
44b168bf-0d45-4192-9d3b-4156df4f24f4,63,32,bouderbood,fxe4,f3e4,f3,e4,P,White,5rk1/2p3p1/1p2r2p/1P6/P1P1Pp1q/8/4Q2P/3R2RK,0,0,0,0,0,0,9,9,5,5,1,1,0,0,0,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7|Ne4|Re6|Rad1|Bc6|b5|Bxe4|fxe4
44b168bf-0d45-4192-9d3b-4156df4f24f4,64,32,Jesse19,f3,f4f3,f4,f3,P,Black,5rk1/2p3p1/1p2r2p/1P6/P1P1P2q/5p2/4Q2P/3R2RK,0,0,0,0,0,0,9,9,5,5,1,1,0,0,0,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7|Ne4|Re6|Rad1|Bc6|b5|Bxe4|fxe4|f3
44b168bf-0d45-4192-9d3b-4156df4f24f4,65,33,bouderbood,Qe1,e2e1,e2,e1,Q,White,5rk1/2p3p1/1p2r2p/1P6/P1P1P2q/5p2/7P/3RQ1RK,0,0,0,0,0,0,9,9,5,5,1,1,0,0,0,0,2,2,e4|e5|Nf3|Nc6|Bb5|Nf6|Nc3|Bc5|d3|h6|O-O|O-O|Be3|Bb6|Bxb6|axb6|Bxc6|bxc6|a4|d6|b4|Qe7|Re1|Nh5|Nd2|Nf4|g3|Nh3+|Kg2|f5|Ne2|f4|gxf4|exf4|f3|Qg5+|Kh1|Qh5|Ng1|Rf6|Nxh3|Bxh3|Rg1|Qh4|Qe2|Raf8|Nf1|Be6|c4|d5|exd5|cxd5|Nd2|dxc4|dxc4|Bd7|Ne4|Re6|Rad1|Bc6|b5|Bxe4|fxe4|f3|Qe1
