game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,58,29,Carolina2000,Bc3,d4c3,d4,c3,B,Black,5r1k/3b2qp/3p3N/p1pP3Q/1pP3P1/2b4P/P1P5/4R2K,0,0,0,0,0,0,10,10,6,5,1,1,0,2,1,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,59,30,cane4,Rg1,e1g1,e1,g1,R,White,5r1k/3b2qp/3p3N/p1pP3Q/1pP3P1/2b4P/P1P5/6RK,0,0,0,0,0,0,10,10,6,5,1,1,0,2,1,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,60,30,Carolina2000,Bd2,c3d2,c3,d2,B,Black,5r1k/3b2qp/3p3N/p1pP3Q/1pP3P1/7P/P1Pb4/6RK,0,0,0,0,0,0,10,10,6,5,1,1,0,2,1,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,61,31,cane4,Rg2,g1g2,g1,g2,R,White,5r1k/3b2qp/3p3N/p1pP3Q/1pP3P1/7P/P1Pb2R1/7K,0,0,0,0,0,0,10,10,6,5,1,1,0,2,1,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,62,31,Carolina2000,Bxh6,d2h6,d2,h6,B,Black,5r1k/3b2qp/3p3b/p1pP3Q/1pP3P1/7P/P1P3R1/7K,0,0,0,0,0,0,9,10,6,5,1,1,0,2,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,63,32,cane4,g5,g4g5,g4,g5,P,White,5r1k/3b2qp/3p3b/p1pP2PQ/1pP5/7P/P1P3R1/7K,0,0,0,0,0,0,9,10,6,5,1,1,0,2,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,64,32,Carolina2000,Qg6,g7g6,g7,g6,Q,Black,5r1k/3b3p/3p2qb/p1pP2PQ/1pP5/7P/P1P3R1/7K,0,0,0,0,0,0,9,10,6,5,1,1,0,2,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,65,33,cane4,Qxg6,h5g6,h5,g6,Q,White,5r1k/3b3p/3p2Qb/p1pP2P1/1pP5/7P/P1P3R1/7K,0,0,0,0,0,0,9,9,6,5,1,0,0,2,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,66,33,Carolina2000,hxg6,h7g6,h7,g6,P,Black,5r1k/3b4/3p2pb/p1pP2P1/1pP5/7P/P1P3R1/7K,0,0,0,0,0,0,8,9,6,5,0,0,0,2,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,67,34,cane4,gxh6,g5h6,g5,h6,P,White,5r1k/3b4/3p2pP/p1pP4/1pP5/7P/P1P3R1/7K,0,0,0,0,0,0,8,8,6,5,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,68,34,Carolina2000,Kh7,h8h7,h8,h7,K,Black,5r2/3b3k/3p2pP/p1pP4/1pP5/7P/P1P3R1/7K,0,0,0,0,0,0,8,8,6,5,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,69,35,cane4,h4,h3h4,h3,h4,P,White,5r2/3b3k/3p2pP/p1pP4/1pP4P/8/P1P3R1/7K,0,0,0,0,0,0,8,8,6,5,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,70,35,Carolina2000,Bf5,d7f5,d7,f5,B,Black,5r2/7k/3p2pP/p1pP1b2/1pP4P/8/P1P3R1/7K,0,0,0,0,0,0,8,8,6,5,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,71,36,cane4,h5,h4h5,h4,h5,P,White,5r2/7k/3p2pP/p1pP1b1P/1pP5/8/P1P3R1/7K,0,0,0,0,0,0,8,8,6,5,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,72,36,Carolina2000,Re8,f8e8,f8,e8,R,Black,4r3/7k/3p2pP/p1pP1b1P/1pP5/8/P1P3R1/7K,0,0,0,0,0,0,8,8,6,5,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,73,37,cane4,hxg6+,h5g6,h5,g6,P,White,4r3/7k/3p2PP/p1pP1b2/1pP5/8/P1P3R1/7K,1,0,0,0,0,0,8,7,6,4,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,74,37,Carolina2000,Bxg6,f5g6,f5,g6,B,Black,4r3/7k/3p2bP/p1pP4/1pP5/8/P1P3R1/7K,0,0,0,0,0,0,7,7,5,4,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+|Bxg6
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,75,38,cane4,Rf2,g2f2,g2,f2,R,White,4r3/7k/3p2bP/p1pP4/1pP5/8/P1P2R2/7K,0,0,0,0,0,0,7,7,5,4,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+|Bxg6|Rf2
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,76,38,Carolina2000,Kxh6,h7h6,h7,h6,K,Black,4r3/8/3p2bk/p1pP4/1pP5/8/P1P2R2/7K,0,0,0,0,0,0,6,7,4,4,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+|Bxg6|Rf2|Kxh6
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,77,39,cane4,Kg2,h1g2,h1,g2,K,White,4r3/8/3p2bk/p1pP4/1pP5/8/P1P2RK1/8,0,0,0,0,0,0,6,7,4,4,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+|Bxg6|Rf2|Kxh6|Kg2
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,78,39,Carolina2000,Re5,e8e5,e8,e5,R,Black,8/8/3p2bk/p1pPr3/1pP5/8/P1P2RK1/8,0,0,0,0,0,0,6,7,4,4,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+|Bxg6|Rf2|Kxh6|Kg2|Re5
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,79,40,cane4,Rf3,f2f3,f2,f3,R,White,8/8/3p2bk/p1pPr3/1pP5/5R2/P1P3K1/8,0,0,0,0,0,0,6,7,4,4,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+|Bxg6|Rf2|Kxh6|Kg2|Re5|Rf3
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,80,40,Carolina2000,Be4,g6e4,g6,e4,B,Black,8/8/3p3k/p1pPr3/1pP1b3/5R2/P1P3K1/8,0,0,0,0,0,0,6,7,4,4,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+|Bxg6|Rf2|Kxh6|Kg2|Re5|Rf3|Be4
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,81,41,cane4,Kf2,g2f2,g2,f2,K,White,8/8/3p3k/p1pPr3/1pP1b3/5R2/P1P2K2/8,0,0,0,0,0,0,6,7,4,4,0,0,0,1,0,0,1,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+|Bxg6|Rf2|Kxh6|Kg2|Re5|Rf3|Be4|Kf2
beceb7e1-caa6-44e1-a6f1-cc9ad7999be4,82,41,Carolina2000,Bxf3,e4f3,e4,f3,B,Black,8/8/3p3k/p1pPr3/1pP5/5b2/P1P2K2/8,0,0,0,0,0,0,5,7,4,4,0,0,0,1,0,0,0,1,e4|c5|Nc3|e6|f4|a6|Nf3|b5|d4|Bb7|d5|b4|Ne2|exd5|exd5|d6|Ng3|Nf6|Bc4|g6|O-O|Bg7|f5|O-O|fxg6|fxg6|Bg5|Nbd7|Nh4|Qc7|Qd2|Rae8|Rae1|Ne5|b3|Nxc4|bxc4|a5|Ngf5|gxf5|Nxf5|Ne4|Qf4|Nxg5|Qxg5|Kh8|Nh6|Rxe1|Rxe1|Bd4+|Kh1|Qg7|Qh5|Bc8|h3|Bd7|g4|Bc3|Rg1|Bd2|Rg2|Bxh6|g5|Qg6|Qxg6|hxg6|gxh6|Kh7|h4|Bf5|h5|Re8|hxg6+|Bxg6|Rf2|Kxh6|Kg2|Re5|Rf3|Be4|Kf2|Bxf3
6fc4f16f-c26f-4459-841e-2ae960251640,37,19,jayamie,Nf6,e4f6,e4,f6,N,White,r4r2/pp3pkp/2n2Np1/2p5/3q2b1/3P4/PP1Q2PP/R4R1K,0,0,0,0,0,0,10,12,5,6,1,1,0,1,1,1,2,2,e4|c5|Bc4|e6|d3|Ne7|Ne2|d5|O-O|dxc4|Nbc3|cxd3|cxd3|g6|f4|Bg7|Ng3|O-O|f5|exf5|exf5|Nd5|Nxd5|Qxd5|f6|Qd4+|Kh1|Bxf6|Bh6|Bg7|Qd2|Bg4|Bxg7|Kxg7|Ne4|Nc6|Nf6
6fc4f16f-c26f-4459-841e-2ae960251640,38,19,RedQueenre,Bf5,g4f5,g4,f5,B,Black,r4r2/pp3pkp/2n2Np1/2p2b2/3q4/3P4/PP1Q2PP/R4R1K,0,0,0,0,0,0,10,12,5,6,1,1,0,1,1,1,2,2,e4|c5|Bc4|e6|d3|Ne7|Ne2|d5|O-O|dxc4|Nbc3|cxd3|cxd3|g6|f4|Bg7|Ng3|O-O|f5|exf5|exf5|Nd5|Nxd5|Qxd5|f6|Qd4+|Kh1|Bxf6|Bh6|Bg7|Qd2|Bg4|Bxg7|Kxg7|Ne4|Nc6|Nf6|Bf5
6fc4f16f-c26f-4459-841e-2ae960251640,39,20,jayamie,Rxf5,f1f5,f1,f5,R,White,r4r2/pp3pkp/2n2Np1/2p2R2/3q4/3P4/PP1Q2PP/R6K,0,0,0,0,0,0,10,11,5,6,1,1,0,0,1,1,2,2,e4|c5|Bc4|e6|d3|Ne7|Ne2|d5|O-O|dxc4|Nbc3|cxd3|cxd3|g6|f4|Bg7|Ng3|O-O|f5|exf5|exf5|Nd5|Nxd5|Qxd5|f6|Qd4+|Kh1|Bxf6|Bh6|Bg7|Qd2|Bg4|Bxg7|Kxg7|Ne4|Nc6|Nf6|Bf5|Rxf5
6fc4f16f-c26f-4459-841e-2ae960251640,40,20,RedQueenre,gxf5,g6f5,g6,f5,P,Black,r4r2/pp3pkp/2n2N2/2p2p2/3q4/3P4/PP1Q2PP/R6K,0,0,0,0,0,0,9,11,5,6,1,1,0,0,1,1,1,2,e4|c5|Bc4|e6|d3|Ne7|Ne2|d5|O-O|dxc4|Nbc3|cxd3|cxd3|g6|f4|Bg7|Ng3|O-O|f5|exf5|exf5|Nd5|Nxd5|Qxd5|f6|Qd4+|Kh1|Bxf6|Bh6|Bg7|Qd2|Bg4|Bxg7|Kxg7|Ne4|Nc6|Nf6|Bf5|Rxf5|gxf5
6fc4f16f-c26f-4459-841e-2ae960251640,41,21,jayamie,Qg5+,d2g5,d2,g5,Q,White,r4r2/pp3pkp/2n2N2/2p2pQ1/3q4/3P4/PP4PP/R6K,1,0,0,0,0,0,9,11,5,6,1,1,0,0,1,1,1,2,e4|c5|Bc4|e6|d3|Ne7|Ne2|d5|O-O|dxc4|Nbc3|cxd3|cxd3|g6|f4|Bg7|Ng3|O-O|f5|exf5|exf5|Nd5|Nxd5|Qxd5|f6|Qd4+|Kh1|Bxf6|Bh6|Bg7|Qd2|Bg4|Bxg7|Kxg7|Ne4|Nc6|Nf6|Bf5|Rxf5|gxf5|Qg5+
6fc4f16f-c26f-4459-841e-2ae960251640,42,21,RedQueenre,Kh8,g7h8,g7,h8,K,Black,r4r1k/pp3p1p/2n2N2/2p2pQ1/3q4/3P4/PP4PP/R6K,0,0,0,0,0,0,9,11,5,6,1,1,0,0,1,1,1,2,e4|c5|Bc4|e6|d3|Ne7|Ne2|d5|O-O|dxc4|Nbc3|cxd3|cxd3|g6|f4|Bg7|Ng3|O-O|f5|exf5|exf5|Nd5|Nxd5|Qxd5|f6|Qd4+|Kh1|Bxf6|Bh6|Bg7|Qd2|Bg4|Bxg7|Kxg7|Ne4|Nc6|Nf6|Bf5|Rxf5|gxf5|Qg5+|Kh8
6fc4f16f-c26f-4459-841e-2ae960251640,43,22,jayamie,Qh6,g5h6,g5,h6,Q,White,r4r1k/pp3p1p/2n2N1Q/2p2p2/3q4/3P4/PP4PP/R6K,0,0,0,0,0,0,9,11,5,6,1,1,0,0,1,1,1,2,e4|c5|Bc4|e6|d3|Ne7|Ne2|d5|O-O|dxc4|Nbc3|cxd3|cxd3|g6|f4|Bg7|Ng3|O-O|f5|exf5|exf5|Nd5|Nxd5|Qxd5|f6|Qd4+|Kh1|Bxf6|Bh6|Bg7|Qd2|Bg4|Bxg7|Kxg7|Ne4|Nc6|Nf6|Bf5|Rxf5|gxf5|Qg5+|Kh8|Qh6
