game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
ee9cab43-fbab-41dd-a0aa-85a6761bc363,38,19,alfon51,Qxe5,f6e5,f6,e5,Q,Black,r1b2r1k/pppp1p1p/8/4q3/2B3R1/8/PP6/n2K4,0,0,0,0,0,0,5,12,2,6,0,1,1,1,0,1,1,2,Nc3|e5|e4|Nc6|Nf3|Nf6|d4|exd4|Nxd4|Bc5|Be3|O-O|g4|Nxg4|Qxg4|Bxd4|Bh6|Nb4|Qxg7+|Bxg7|Bxg7|Kxg7|Rg1+|Kh8|Nd5|Nxc2+|Kd1|Nxa1|Bd3|Qh4|Bc4|Qxh2|Rg4|Qxf2|Nf6|Qxf6|e5|Qxe5
ee9cab43-fbab-41dd-a0aa-85a6761bc363,39,20,osama509,Kd2,d1d2,d1,d2,K,White,r1b2r1k/pppp1p1p/8/4q3/2B3R1/8/PP1K4/n7,0,0,0,0,0,0,5,12,2,6,0,1,1,1,0,1,1,2,Nc3|e5|e4|Nc6|Nf3|Nf6|d4|exd4|Nxd4|Bc5|Be3|O-O|g4|Nxg4|Qxg4|Bxd4|Bh6|Nb4|Qxg7+|Bxg7|Bxg7|Kxg7|Rg1+|Kh8|Nd5|Nxc2+|Kd1|Nxa1|Bd3|Qh4|Bc4|Qxh2|Rg4|Qxf2|Nf6|Qxf6|e5|Qxe5|Kd2
ee9cab43-fbab-41dd-a0aa-85a6761bc363,40,20,alfon51,Qxb2+,e5b2,e5,b2,Q,Black,r1b2r1k/pppp1p1p/8/8/2B3R1/8/Pq1K4/n7,1,0,0,0,0,0,4,12,1,6,0,1,1,1,0,1,1,2,Nc3|e5|e4|Nc6|Nf3|Nf6|d4|exd4|Nxd4|Bc5|Be3|O-O|g4|Nxg4|Qxg4|Bxd4|Bh6|Nb4|Qxg7+|Bxg7|Bxg7|Kxg7|Rg1+|Kh8|Nd5|Nxc2+|Kd1|Nxa1|Bd3|Qh4|Bc4|Qxh2|Rg4|Qxf2|Nf6|Qxf6|e5|Qxe5|Kd2|Qxb2+
ee9cab43-fbab-41dd-a0aa-85a6761bc363,41,21,osama509,Ke3,d2e3,d2,e3,K,White,r1b2r1k/pppp1p1p/8/8/2B3R1/4K3/Pq6/n7,0,0,0,0,0,0,4,12,1,6,0,1,1,1,0,1,1,2,Nc3|e5|e4|Nc6|Nf3|Nf6|d4|exd4|Nxd4|Bc5|Be3|O-O|g4|Nxg4|Qxg4|Bxd4|Bh6|Nb4|Qxg7+|Bxg7|Bxg7|Kxg7|Rg1+|Kh8|Nd5|Nxc2+|Kd1|Nxa1|Bd3|Qh4|Bc4|Qxh2|Rg4|Qxf2|Nf6|Qxf6|e5|Qxe5|Kd2|Qxb2+|Ke3
dd74caf4-b4fc-47b9-936e-a550d667d8fc,44,22,Tigerhai15,Nxc2,b4c2,b4,c2,N,Black,3rr2k/p1p2p1p/2p5/8/4pN2/2N1P2P/PPn1K1R1/R7,0,0,0,0,0,0,9,10,4,6,0,0,0,0,2,1,2,2,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2
dd74caf4-b4fc-47b9-936e-a550d667d8fc,45,23,gurkan_celik,Rag1,a1g1,a1,g1,R,White,3rr2k/p1p2p1p/2p5/8/4pN2/2N1P2P/PPn1K1R1/6R1,0,0,0,0,0,0,9,10,4,6,0,0,0,0,2,1,2,2,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2|Rag1
dd74caf4-b4fc-47b9-936e-a550d667d8fc,46,23,Tigerhai15,Nb4,c2b4,c2,b4,N,Black,3rr2k/p1p2p1p/2p5/8/1n2pN2/2N1P2P/PP2K1R1/6R1,0,0,0,0,0,0,9,10,4,6,0,0,0,0,2,1,2,2,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2|Rag1|Nb4
dd74caf4-b4fc-47b9-936e-a550d667d8fc,47,24,gurkan_celik,Nh5,f4h5,f4,h5,N,White,3rr2k/p1p2p1p/2p5/7N/1n2p3/2N1P2P/PP2K1R1/6R1,0,0,0,0,0,0,9,10,4,6,0,0,0,0,2,1,2,2,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2|Rag1|Nb4|Nh5
dd74caf4-b4fc-47b9-936e-a550d667d8fc,48,24,Tigerhai15,Re5,e8e5,e8,e5,R,Black,3r3k/p1p2p1p/2p5/4r2N/1n2p3/2N1P2P/PP2K1R1/6R1,0,0,0,0,0,0,9,10,4,6,0,0,0,0,2,1,2,2,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2|Rag1|Nb4|Nh5|Re5
dd74caf4-b4fc-47b9-936e-a550d667d8fc,49,25,gurkan_celik,Nf6,h5f6,h5,f6,N,White,3r3k/p1p2p1p/2p2N2/4r3/1n2p3/2N1P2P/PP2K1R1/6R1,0,0,0,0,0,0,9,10,4,6,0,0,0,0,2,1,2,2,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2|Rag1|Nb4|Nh5|Re5|Nf6
dd74caf4-b4fc-47b9-936e-a550d667d8fc,50,25,Tigerhai15,h6,h7h6,h7,h6,P,Black,3r3k/p1p2p2/2p2N1p/4r3/1n2p3/2N1P2P/PP2K1R1/6R1,0,0,0,0,0,0,9,10,4,6,0,0,0,0,2,1,2,2,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2|Rag1|Nb4|Nh5|Re5|Nf6|h6
dd74caf4-b4fc-47b9-936e-a550d667d8fc,51,26,gurkan_celik,Rg8+,g2g8,g2,g8,R,White,3r2Rk/p1p2p2/2p2N1p/4r3/1n2p3/2N1P2P/PP2K3/6R1,1,0,0,0,0,0,9,10,4,6,0,0,0,0,2,1,2,2,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2|Rag1|Nb4|Nh5|Re5|Nf6|h6|Rg8+
dd74caf4-b4fc-47b9-936e-a550d667d8fc,52,26,Tigerhai15,Rxg8,d8g8,d8,g8,R,Black,6rk/p1p2p2/2p2N1p/4r3/1n2p3/2N1P2P/PP2K3/6R1,0,0,0,0,0,0,8,10,4,6,0,0,0,0,2,1,1,2,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2|Rag1|Nb4|Nh5|Re5|Nf6|h6|Rg8+|Rxg8
dd74caf4-b4fc-47b9-936e-a550d667d8fc,53,27,gurkan_celik,Nxg8,f6g8,f6,g8,N,White,6Nk/p1p2p2/2p4p/4r3/1n2p3/2N1P2P/PP2K3/6R1,0,0,0,0,0,0,8,9,4,6,0,0,0,0,2,1,1,1,e4|e5|Qh5|Nc6|Bb5|Nf6|Qf5|g6|Qf3|d5|exd5|Nxd5|Bxc6+|bxc6|Nc3|Nb4|Kd1|Qd7|Nge2|Qg4|h3|Qf5|Qxf5|Bxf5|d3|Bc5|Be3|Bxe3|fxe3|Rd8|g4|e4|gxf5|gxf5|Nf4|O-O|Rg1+|Kh8|Ke2|Rfe8|dxe4|fxe4|Rg2|Nxc2|Rag1|Nb4|Nh5|Re5|Nf6|h6|Rg8+|Rxg8|Nxg8
02bdf844-c357-4697-a907-703a7af32232,42,21,SivasKangali1453,Bxd1,g4d1,g4,d1,B,Black,1r4k1/p6p/8/2p1pN2/4Pr1R/3P4/PPP5/2Kb1B2,0,0,0,0,0,0,9,8,5,4,0,0,1,1,1,0,1,2,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1
02bdf844-c357-4697-a907-703a7af32232,43,22,Tahaydn23,Kxd1,c1d1,c1,d1,K,White,1r4k1/p6p/8/2p1pN2/4Pr1R/3P4/PPP5/3K1B2,0,0,0,0,0,0,9,7,5,4,0,0,1,0,1,0,1,2,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1
02bdf844-c357-4697-a907-703a7af32232,44,22,SivasKangali1453,Rf2,f4f2,f4,f2,R,Black,1r4k1/p6p/8/2p1pN2/4P2R/3P4/PPP2r2/3K1B2,0,0,0,0,0,0,9,7,5,4,0,0,1,0,1,0,1,2,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2
02bdf844-c357-4697-a907-703a7af32232,45,23,Tahaydn23,Rg4+,h4g4,h4,g4,R,White,1r4k1/p6p/8/2p1pN2/4P1R1/3P4/PPP2r2/3K1B2,1,0,0,0,0,0,9,7,5,4,0,0,1,0,1,0,1,2,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+
02bdf844-c357-4697-a907-703a7af32232,46,23,SivasKangali1453,Kh8,g8h8,g8,h8,K,Black,1r5k/p6p/8/2p1pN2/4P1R1/3P4/PPP2r2/3K1B2,0,0,0,0,0,0,9,7,5,4,0,0,1,0,1,0,1,2,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+|Kh8
02bdf844-c357-4697-a907-703a7af32232,47,24,Tahaydn23,Ne7,f5e7,f5,e7,N,White,1r5k/p3N2p/8/2p1p3/4P1R1/3P4/PPP2r2/3K1B2,0,0,0,0,0,0,9,7,5,4,0,0,1,0,1,0,1,2,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+|Kh8|Ne7
02bdf844-c357-4697-a907-703a7af32232,48,24,SivasKangali1453,Rxf1+,f2f1,f2,f1,R,Black,1r5k/p3N2p/8/2p1p3/4P1R1/3P4/PPP5/3K1r2,1,0,0,0,0,0,8,7,5,4,0,0,0,0,1,0,1,2,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+|Kh8|Ne7|Rxf1+
02bdf844-c357-4697-a907-703a7af32232,49,25,Tahaydn23,Ke2,d1e2,d1,e2,K,White,1r5k/p3N2p/8/2p1p3/4P1R1/3P4/PPP1K3/5r2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,0,1,2,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+|Kh8|Ne7|Rxf1+|Ke2
02bdf844-c357-4697-a907-703a7af32232,50,25,SivasKangali1453,Rf2+,f1f2,f1,f2,R,Black,1r5k/p3N2p/8/2p1p3/4P1R1/3P4/PPP1Kr2/8,1,0,0,0,0,0,8,7,5,4,0,0,0,0,1,0,1,2,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+|Kh8|Ne7|Rxf1+|Ke2|Rf2+
02bdf844-c357-4697-a907-703a7af32232,51,26,Tahaydn23,Kxf2,e2f2,e2,f2,K,White,1r5k/p3N2p/8/2p1p3/4P1R1/3P4/PPP2K2/8,0,0,0,0,0,0,8,6,5,4,0,0,0,0,1,0,1,1,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+|Kh8|Ne7|Rxf1+|Ke2|Rf2+|Kxf2
02bdf844-c357-4697-a907-703a7af32232,52,26,SivasKangali1453,Rg8,b8g8,b8,g8,R,Black,6rk/p3N2p/8/2p1p3/4P1R1/3P4/PPP2K2/8,0,0,0,0,0,0,8,6,5,4,0,0,0,0,1,0,1,1,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+|Kh8|Ne7|Rxf1+|Ke2|Rf2+|Kxf2|Rg8
02bdf844-c357-4697-a907-703a7af32232,53,27,Tahaydn23,Rg7,g4g7,g4,g7,R,White,6rk/p3N1Rp/8/2p1p3/4P3/3P4/PPP2K2/8,0,0,0,0,0,0,8,6,5,4,0,0,0,0,1,0,1,1,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+|Kh8|Ne7|Rxf1+|Ke2|Rf2+|Kxf2|Rg8|Rg7
02bdf844-c357-4697-a907-703a7af32232,54,27,SivasKangali1453,Rxg7,g8g7,g8,g7,R,Black,7k/p3N1rp/8/2p1p3/4P3/3P4/PPP2K2/8,0,0,0,0,0,0,7,6,5,4,0,0,0,0,1,0,0,1,e4|e5|Nf3|Nf6|Nxe5|Nc6|Nxc6|bxc6|f3|c5|d3|Be7|Bg5|Nh5|Bxe7|Qxe7|Nc3|O-O|g4|Nf4|Qd2|g5|O-O-O|f6|h4|gxh4|Qxf4|d6|Rxh4|Qe5|Qxe5|fxe5|Nd5|Rxf3|Nxc7|Rb8|Ne8|Rf4|Nxd6|Bxg4|Nf5|Bxd1|Kxd1|Rf2|Rg4+|Kh8|Ne7|Rxf1+|Ke2|Rf2+|Kxf2|Rg8|Rg7|Rxg7
9fc86182-c832-4170-bf33-5bd150590675,59,30,zolorzo,g5,g4g5,g4,g5,P,White,2k4r/2p2r2/4pP1p/1p1p2P1/1b1n1P1N/1P1b4/P6P/2R2RK1,0,0,0,0,0,0,10,11,6,5,0,0,0,2,1,1,2,2,d4|Nc6|c3|e6|e3|a6|Nf3|Nf6|Bd3|d6|Nbd2|Bd7|O-O|Qe7|e4|O-O-O|Qe2|Nh5|e5|Nf4|Qe1|Nxd3|Qe4|Nxc1|Raxc1|d5|Qh4|g5|Qxg5|h6|Qxe7|Bxe7|c4|b5|b3|Ba3|Rce1|Rdf8|cxb5|axb5|g4|f6|Nh4|Be8|Ng6|Bxg6|Nf3|Bd3|Nh4|Bh7|f3|Bb4|Rc1|Nxd4|f4|Bd3|exf6|Rf7|g5
9fc86182-c832-4170-bf33-5bd150590675,60,30,davide0686,Rg8,h8g8,h8,g8,R,Black,2k3r1/2p2r2/4pP1p/1p1p2P1/1b1n1P1N/1P1b4/P6P/2R2RK1,0,0,0,0,0,0,10,11,6,5,0,0,0,2,1,1,2,2,d4|Nc6|c3|e6|e3|a6|Nf3|Nf6|Bd3|d6|Nbd2|Bd7|O-O|Qe7|e4|O-O-O|Qe2|Nh5|e5|Nf4|Qe1|Nxd3|Qe4|Nxc1|Raxc1|d5|Qh4|g5|Qxg5|h6|Qxe7|Bxe7|c4|b5|b3|Ba3|Rce1|Rdf8|cxb5|axb5|g4|f6|Nh4|Be8|Ng6|Bxg6|Nf3|Bd3|Nh4|Bh7|f3|Bb4|Rc1|Nxd4|f4|Bd3|exf6|Rf7|g5|Rg8
9fc86182-c832-4170-bf33-5bd150590675,61,31,zolorzo,Kh1,g1h1,g1,h1,K,White,2k3r1/2p2r2/4pP1p/1p1p2P1/1b1n1P1N/1P1b4/P6P/2R2R1K,0,0,0,0,0,0,10,11,6,5,0,0,0,2,1,1,2,2,d4|Nc6|c3|e6|e3|a6|Nf3|Nf6|Bd3|d6|Nbd2|Bd7|O-O|Qe7|e4|O-O-O|Qe2|Nh5|e5|Nf4|Qe1|Nxd3|Qe4|Nxc1|Raxc1|d5|Qh4|g5|Qxg5|h6|Qxe7|Bxe7|c4|b5|b3|Ba3|Rce1|Rdf8|cxb5|axb5|g4|f6|Nh4|Be8|Ng6|Bxg6|Nf3|Bd3|Nh4|Bh7|f3|Bb4|Rc1|Nxd4|f4|Bd3|exf6|Rf7|g5|Rg8|Kh1
9fc86182-c832-4170-bf33-5bd150590675,62,31,davide0686,Bxf1,d3f1,d3,f1,B,Black,2k3r1/2p2r2/4pP1p/1p1p2P1/1b1n1P1N/1P6/P6P/2R2b1K,0,0,0,0,0,0,9,11,6,5,0,0,0,2,1,1,1,2,d4|Nc6|c3|e6|e3|a6|Nf3|Nf6|Bd3|d6|Nbd2|Bd7|O-O|Qe7|e4|O-O-O|Qe2|Nh5|e5|Nf4|Qe1|Nxd3|Qe4|Nxc1|Raxc1|d5|Qh4|g5|Qxg5|h6|Qxe7|Bxe7|c4|b5|b3|Ba3|Rce1|Rdf8|cxb5|axb5|g4|f6|Nh4|Be8|Ng6|Bxg6|Nf3|Bd3|Nh4|Bh7|f3|Bb4|Rc1|Nxd4|f4|Bd3|exf6|Rf7|g5|Rg8|Kh1|Bxf1
9fc86182-c832-4170-bf33-5bd150590675,63,32,zolorzo,gxh6,g5h6,g5,h6,P,White,2k3r1/2p2r2/4pP1P/1p1p4/1b1n1P1N/1P6/P6P/2R2b1K,0,0,0,0,0,0,9,10,6,4,0,0,0,2,1,1,1,2,d4|Nc6|c3|e6|e3|a6|Nf3|Nf6|Bd3|d6|Nbd2|Bd7|O-O|Qe7|e4|O-O-O|Qe2|Nh5|e5|Nf4|Qe1|Nxd3|Qe4|Nxc1|Raxc1|d5|Qh4|g5|Qxg5|h6|Qxe7|Bxe7|c4|b5|b3|Ba3|Rce1|Rdf8|cxb5|axb5|g4|f6|Nh4|Be8|Ng6|Bxg6|Nf3|Bd3|Nh4|Bh7|f3|Bb4|Rc1|Nxd4|f4|Bd3|exf6|Rf7|g5|Rg8|Kh1|Bxf1|gxh6
9fc86182-c832-4170-bf33-5bd150590675,64,32,davide0686,Nf3,d4f3,d4,f3,N,Black,2k3r1/2p2r2/4pP1P/1p1p4/1b3P1N/1P3n2/P6P/2R2b1K,0,0,0,0,0,0,9,10,6,4,0,0,0,2,1,1,1,2,d4|Nc6|c3|e6|e3|a6|Nf3|Nf6|Bd3|d6|Nbd2|Bd7|O-O|Qe7|e4|O-O-O|Qe2|Nh5|e5|Nf4|Qe1|Nxd3|Qe4|Nxc1|Raxc1|d5|Qh4|g5|Qxg5|h6|Qxe7|Bxe7|c4|b5|b3|Ba3|Rce1|Rdf8|cxb5|axb5|g4|f6|Nh4|Be8|Ng6|Bxg6|Nf3|Bd3|Nh4|Bh7|f3|Bb4|Rc1|Nxd4|f4|Bd3|exf6|Rf7|g5|Rg8|Kh1|Bxf1|gxh6|Nf3
9fc86182-c832-4170-bf33-5bd150590675,65,33,zolorzo,Rxf1,c1f1,c1,f1,R,White,2k3r1/2p2r2/4pP1P/1p1p4/1b3P1N/1P3n2/P6P/5R1K,0,0,0,0,0,0,9,9,6,4,0,0,0,1,1,1,1,2,d4|Nc6|c3|e6|e3|a6|Nf3|Nf6|Bd3|d6|Nbd2|Bd7|O-O|Qe7|e4|O-O-O|Qe2|Nh5|e5|Nf4|Qe1|Nxd3|Qe4|Nxc1|Raxc1|d5|Qh4|g5|Qxg5|h6|Qxe7|Bxe7|c4|b5|b3|Ba3|Rce1|Rdf8|cxb5|axb5|g4|f6|Nh4|Be8|Ng6|Bxg6|Nf3|Bd3|Nh4|Bh7|f3|Bb4|Rc1|Nxd4|f4|Bd3|exf6|Rf7|g5|Rg8|Kh1|Bxf1|gxh6|Nf3|Rxf1
9fc86182-c832-4170-bf33-5bd150590675,66,33,davide0686,Rg1+,g8g1,g8,g1,R,Black,2k5/2p2r2/4pP1P/1p1p4/1b3P1N/1P3n2/P6P/5RrK,1,0,0,0,0,0,9,9,6,4,0,0,0,1,1,1,1,2,d4|Nc6|c3|e6|e3|a6|Nf3|Nf6|Bd3|d6|Nbd2|Bd7|O-O|Qe7|e4|O-O-O|Qe2|Nh5|e5|Nf4|Qe1|Nxd3|Qe4|Nxc1|Raxc1|d5|Qh4|g5|Qxg5|h6|Qxe7|Bxe7|c4|b5|b3|Ba3|Rce1|Rdf8|cxb5|axb5|g4|f6|Nh4|Be8|Ng6|Bxg6|Nf3|Bd3|Nh4|Bh7|f3|Bb4|Rc1|Nxd4|f4|Bd3|exf6|Rf7|g5|Rg8|Kh1|Bxf1|gxh6|Nf3|Rxf1|Rg1+
7ce3fd37-4cf5-4580-adf8-d5dad5c3efae,66,33,ZLoboGamerZ,Rc8,f8c8,f8,c8,R,Black,2r4k/2N2p1p/8/p6P/5p2/1PP4K/P7/6R1,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,d4|d5|c3|Bf5|e3|Nc6|f3|e5|dxe5|Nxe5|Nh3|Nd3+|Bxd3|Bxd3|e4|dxe4|fxe4|Bxe4|Qxd8+|Rxd8|Nf4|Bxg2|Nxg2|Bd6|O-O|Bc5+|Be3|Bxe3+|Nxe3|Rd3|Nf5|Nf6|Na3|Ng4|Rad1|Rxd1|Rxd1|g6|Nd4|O-O|Nf5|gxf5|h3|Ne3|Rd7|b5|Nxb5|Nc4|b3|a6|Nxc7|Ne5|Rd1|Nf3+|Kf2|Ng5|h4|Nh3+|Kg3|f4+|Kxh3|a5|Rg1+|Kh8|h5|Rc8
